32.432,9.6786
32.442,9.7022
32.451,9.6162
32.461,9.704
32.471,9.5156
32.481,9.8175
32.491,9.5721
32.501,9.7155
32.511,9.7682
32.521,9.503
32.531,10.049
32.541,9.4834
32.551,10.118
32.561,9.4647
32.571,10.012
32.581,9.57
32.591,10.021
32.601,9.8091
32.611,9.8711
32.621,9.8661
32.631,9.6611
32.641,10.164
32.651,9.6419
32.661,10.372
32.671,9.6587
32.681,10.208
32.691,9.7738
32.701,9.8489
32.711,9.9539
32.721,9.8169
32.731,9.97
32.741,9.8372
32.751,10.189
32.761,9.9482
32.771,10.392
32.781,9.9965
32.791,10.094
32.801,10.053
32.811,9.9155
32.821,9.7561
32.831,9.8302
32.841,9.5302
32.851,9.8887
32.861,9.3217
32.871,10.147
32.881,9.5262
32.891,10.083
32.901,9.8431
32.911,9.8384
32.921,9.9342
32.931,9.7301
32.94,10.004
32.95,9.8543
32.96,10.039
32.97,10.159
32.98,10.032
32.99,10.276
33,9.8899
33.01,10.107
33.02,9.782
33.03,9.9491
33.04,9.8326
33.05,9.8259
33.06,10.216
33.07,9.6087
33.08,10.238
33.09,9.6644
33.1,9.9269
33.11,9.8793
33.12,9.5566
33.13,9.8932
33.14,9.5781
33.15,9.8775
33.16,9.7703
33.17,9.7925
33.18,9.8158
33.19,9.7738
33.2,9.6179
33.21,9.8209
33.22,9.587
33.23,9.8536
33.24,9.4632
33.25,10.021
33.26,9.5064
33.27,9.9462
33.28,9.5727
33.29,9.9089
33.3,9.806
33.31,9.7479
33.32,9.9471
33.33,9.9429
33.34,9.9311
33.35,10.156
33.36,9.9754
33.37,10.24
33.38,9.8408
33.39,10.39
33.4,9.7693
33.41,10.167
33.419,10.033
33.429,10.016
33.439,10.371
33.449,9.8955
33.459,10.305
33.469,9.7618
33.479,10.202
33.489,9.7039
33.499,9.8345
33.509,9.9745
33.519,9.4973
33.529,10.418
33.539,9.2925
33.549,10.565
33.559,8.9801
33.569,10.547
33.579,8.9027
33.589,10.02
33.599,9.4596
33.609,9.7699
33.619,10.007
33.629,9.5412
33.639,9.9955
33.649,9.4719
33.659,9.6888
33.669,9.484
33.679,9.5259
33.689,9.7091
33.699,9.8167
33.709,9.9191
33.719,9.9836
33.729,9.9119
33.739,9.8006
33.749,9.9299
33.759,9.7991
33.769,10.079
33.779,9.9985
33.789,9.9762
33.799,10.204
33.809,9.8494
33.819,10.181
33.829,9.7825
33.839,10.268
33.849,9.5763
33.859,10.365
33.869,9.8808
33.879,10.183
33.889,10.085
33.898,9.9724
33.908,10.278
33.918,9.641
33.928,10.427
33.938,9.5271
33.948,10.246
33.958,9.9374
33.968,9.8423
33.978,9.9937
33.988,9.5847
33.998,9.7738
34.008,9.6391
34.018,9.553
34.028,9.8467
34.038,9.3729
34.048,10.009
34.058,9.4467
34.068,9.8664
34.078,9.5373
34.088,9.7878
34.098,9.6257
34.108,9.7063
34.118,9.6168
34.128,10.079
34.138,9.7991
34.148,10.149
34.158,10.027
34.168,10.046
34.178,10.148
34.188,9.8922
34.198,9.9796
34.208,10.197
34.218,9.8404
34.228,10.271
34.238,9.9705
34.248,10.061
34.258,9.8826
34.268,9.8678
34.278,9.7269
34.288,9.9173
34.298,9.5724
34.308,9.7524
34.318,9.7938
34.328,9.5695
34.338,9.8709
34.348,9.4461
34.358,10.015
34.368,9.516
34.378,10.08
34.387,9.662
34.397,9.7593
34.407,9.9477
34.417,9.3843
34.427,9.9892
34.437,9.2816
34.447,10.107
34.457,9.5307
34.467,10.126
34.477,9.8482
34.487,9.9185
34.497,9.9309
34.507,9.6471
34.517,10.163
34.527,9.5491
34.537,10.404
34.547,9.5656
34.557,10.726
34.567,9.5733
34.577,10.564
34.587,9.4585
34.597,10.194
34.607,9.4895
34.617,9.738
34.627,9.7173
34.637,9.7105
34.647,9.8597
34.657,9.6624
34.667,9.8416
34.677,9.4284
34.687,9.5283
34.697,9.2671
34.707,9.4819
34.717,9.6176
34.727,9.5332
34.737,10.27
34.747,9.7407
34.757,10.353
34.767,9.9574
34.777,10.198
34.787,10.133
34.797,9.7778
34.807,10.379
34.817,9.7028
34.827,10.315
34.837,9.9133
34.847,10.211
34.857,10.099
34.867,9.991
34.877,10.066
34.887,9.9542
34.897,9.7639
34.906,9.8633
34.916,9.2225
34.926,10.075
34.936,9.0696
34.946,10.382
34.956,9.3421
34.966,10.055
34.976,9.6491
34.986,9.5123
34.996,10.075
35.006,9.2066
35.016,10.507
35.026,9.2656
35.036,10.603
35.046,9.5557
35.056,10.708
35.066,9.5486
35.076,10.574
35.086,9.7265
35.096,10.06
35.106,9.9176
35.116,9.794
35.126,9.9507
35.136,10.101
35.146,9.7573
35.156,10.329
35.166,9.691
35.176,10.072
35.186,9.6483
35.196,9.8539
35.206,9.759
35.216,9.7444
35.226,10.095
35.236,9.5922
35.246,10.26
35.256,9.2867
35.266,10.207
35.276,9.4775
35.286,10.151
35.296,9.6673
35.306,10.176
35.316,9.6891
35.326,10.294
35.336,9.4669
35.346,10.2
35.356,9.4337
35.366,10.096
35.376,9.6102
35.386,9.8774
35.396,10.062
35.406,9.4627
35.415,10.342
35.425,9.3421
35.435,10.192
35.445,9.5708
35.455,9.7103
35.465,9.9076
35.475,9.6715
35.485,10.133
35.495,9.6365
35.505,10.181
35.515,9.6218
35.525,10.207
35.535,9.8983
35.545,10.036
35.555,10.006
35.565,10.035
35.575,10.204
35.585,9.8673
35.595,10.46
35.605,9.5754
35.615,10.599
35.625,9.3373
35.635,10.646
35.645,9.2445
35.655,10.525
35.665,9.3843
35.675,10.311
35.685,9.7009
35.695,9.8938
35.705,9.748
35.715,9.6865
35.725,9.7295
35.735,9.9865
35.745,9.8353
35.755,10.278
35.765,9.8242
35.775,10.194
35.785,9.828
35.795,9.7519
35.805,9.8094
35.815,9.7241
35.825,9.7429
35.835,9.6624
35.845,9.7298
35.854,9.6497
35.864,9.6883
35.874,9.425
35.884,9.6962
35.894,9.5102
35.904,9.6359
35.914,9.9607
35.924,9.538
35.934,10.085
35.944,9.4816
35.954,10.008
35.964,9.6849
35.974,10.306
35.984,9.941
35.994,10.515
36.004,10.228
36.014,10.442
36.024,10.427
36.034,10.097
36.044,10.371
36.054,9.8753
36.064,10.207
36.074,9.9808
36.084,10.052
36.094,9.8833
36.104,9.9643
36.114,9.7266
36.124,10.029
36.134,9.4877
36.144,10.019
36.154,9.4719
36.164,9.8399
36.174,9.5413
36.184,9.4894
36.194,9.6994
36.204,9.3635
36.214,9.7783
36.224,9.5145
36.234,9.9904
36.244,9.9181
36.254,9.8299
36.264,10.335
36.274,9.4849
36.284,9.9547
36.294,9.4195
36.304,9.7028
36.314,9.6955
36.323,9.8991
36.333,9.8242
36.343,10.079
36.353,9.7494
36.363,9.9818
36.373,9.9158
36.383,9.6558
36.393,10.069
36.403,9.6085
36.413,10.23
36.423,9.6653
36.433,10.483
36.443,9.8557
36.453,10.521
36.463,10.193
36.473,10.196
36.483,10.352
36.493,9.8889
36.503,10.2
36.513,9.6266
36.523,9.8582
36.533,9.7407
36.543,9.4858
36.553,9.9748
36.563,9.4654
36.573,10.144
36.583,9.5227
36.593,9.9949
36.603,9.8152
36.613,9.64
36.623,10.217
36.633,9.2675
36.643,10.015
36.653,9.3617
36.663,9.7807
36.673,9.8527
36.683,9.6462
36.693,10.088
36.703,9.7652
36.713,9.9498
36.723,9.8145
36.733,9.5177
36.743,9.9732
36.753,9.3484
36.763,10.126
36.773,9.8271
36.783,10.272
36.792,10.24
36.802,10.075
36.812,10.515
36.822,9.7194
36.832,10.357
36.842,9.7524
36.852,9.8669
36.862,10.011
36.872,9.5894
36.882,10.016
36.892,9.6036
36.902,9.7105
36.912,9.7534
36.922,9.3283
36.932,9.8675
36.942,9.3376
36.952,9.8405
36.962,9.5629
36.972,9.7904
36.982,9.5555
36.992,9.8652
37.002,9.7245
37.012,10.016
37.022,9.672
37.032,10.235
37.042,9.5653
37.052,10.282
37.062,9.4933
37.072,10.342
37.082,9.3683
37.092,10.169
37.102,9.5762
37.112,10.004
37.122,9.4392
37.132,10.07
37.142,9.379
37.152,10.219
37.162,9.5543
37.172,10.197
37.182,10.073
37.192,9.8515
37.202,10.225
37.212,9.3087
37.222,10.212
37.232,9.4105
37.242,10.158
37.252,9.6964
37.261,10.048
37.271,9.7799
37.281,9.9467
37.291,9.6947
37.301,9.8895
37.311,9.6663
37.321,9.6781
37.331,9.8594
37.341,9.5584
37.351,10.173
37.361,9.0749
37.371,10.242
37.381,8.9834
37.391,10.125
37.401,9.6525
37.411,9.9259
37.421,10.228
37.431,9.6298
37.441,10.279
37.451,9.3184
37.461,10.291
37.471,9.659
37.481,9.9751
37.491,10.095
37.501,9.9827
37.511,10.189
37.521,9.9785
37.531,10.113
37.541,9.8929
37.551,10.026
37.561,9.8328
37.571,10.086
37.581,9.9744
37.591,10.239
37.601,9.7268
37.611,10.452
37.621,9.4049
37.631,10.349
37.641,9.4509
37.651,10.054
37.661,9.595
37.671,9.9016
37.681,9.3662
37.691,10.149
37.701,9.3808
37.711,10.305
37.721,9.2156
37.731,10.187
37.74,9.0677
37.75,10.224
37.76,9.3157
37.77,10.143
37.78,9.7819
37.79,9.879
37.8,9.9377
37.81,9.7787
37.82,9.8932
37.83,9.757
37.84,9.4518
37.85,10.067
37.86,9.6099
37.87,10.317
37.88,9.947
37.89,10.419
37.9,9.9417
37.91,10.286
37.92,9.9533
37.93,10.227
37.94,9.7416
37.95,10.4
37.96,9.6039
37.97,10.213
37.98,9.479
37.99,10.001
38,9.6828
38.01,9.4166
38.02,10.119
38.03,9.1708
38.04,10.278
38.05,9.1894
38.06,10.016
38.07,9.6235
38.08,9.4696
38.09,9.9553
38.1,9.3737
38.11,10.273
38.12,9.8516
38.13,10.004
38.14,10.704
38.15,9.356
38.16,11.124
38.17,9.1246
38.18,11.127
38.19,9.2809
38.2,11.021
38.209,9.3412
38.219,10.695
38.229,9.7426
38.239,9.7305
38.249,10.122
38.259,8.9286
38.269,10.683
38.279,8.6758
38.289,10.872
38.299,9.3561
38.309,10.469
38.319,9.8525
38.329,9.9631
38.339,9.8935
38.349,9.7691
38.359,9.8226
38.369,9.8004
38.379,10.073
38.389,9.9062
38.399,10.097
38.409,9.7299
38.419,10.105
38.429,9.3729
38.439,9.8958
38.449,9.0315
38.459,9.9293
38.469,9.1548
38.479,9.7949
38.489,9.5882
38.499,9.878
38.509,10.041
38.519,9.6726
38.529,10.178
38.539,9.5648
38.549,9.9754
38.559,9.4133
38.569,9.8417
38.579,9.5927
38.589,9.9709
38.599,9.8052
38.609,10.044
38.619,9.8902
38.629,10.3
38.639,9.7908
38.649,10.437
38.659,10.001
38.669,10.515
38.679,9.8696
38.688,10.689
38.698,9.6376
38.708,10.698
38.718,9.4397
38.728,10.195
38.738,9.6453
38.748,9.6832
38.758,9.7877
38.768,9.5986
38.778,9.7579
38.788,9.5085
38.798,9.7197
38.808,9.6971
38.818,9.5618
38.828,9.7203
38.838,9.3262
38.848,9.8362
38.858,9.156
38.868,10.132
38.878,9.3193
38.888,10.235
38.898,9.7474
38.908,10.085
38.918,10.038
38.928,9.932
38.938,10.303
38.948,9.6166
38.958,10.566
38.968,9.4519
38.978,10.877
38.988,9.6455
38.998,10.744
39.008,9.917
39.018,10.165
39.028,10.507
39.038,9.5564
39.048,11.037
39.058,8.9488
39.068,11.065
39.078,9.2475
39.088,10.258
39.098,9.8552
39.108,9.5491
39.118,10.28
39.128,9.1885
39.138,10.642
39.148,9.1066
39.158,10.652
39.168,9.0349
39.177,10.229
39.187,9.3581
39.197,9.8127
39.207,9.5997
39.217,9.5049
39.227,9.6311
39.237,8.9472
39.247,9.7798
39.257,8.8441
39.267,10.184
39.277,9.3024
39.287,10.622
39.297,9.6667
39.307,10.72
39.317,9.5748
39.327,10.339
39.337,9.6528
39.347,9.8964
39.357,10.009
39.367,9.9329
39.377,10.291
39.387,9.8759
39.397,10.338
39.407,9.6676
39.417,9.8536
39.427,10.103
39.437,9.2877
39.447,10.463
39.457,9.3401
39.467,10.542
39.477,9.7886
39.487,10.031
39.497,10.231
39.507,9.8354
39.517,9.9524
39.527,9.9036
39.537,9.6374
39.547,10.205
39.557,9.3829
39.567,10.055
39.577,9.1059
39.587,9.4451
39.597,9.1169
39.607,8.9676
39.617,9.6111
39.627,9.1171
39.636,10.207
39.646,9.2774
39.656,10.53
39.666,9.6715
39.676,10.305
39.686,9.7293
39.696,10.107
39.706,9.6021
39.716,10.014
39.726,9.8462
39.736,10.106
39.746,10.513
39.756,10.21
39.766,10.591
39.776,10.309
39.786,10.001
39.796,10.208
39.806,9.6739
39.816,10.285
39.826,9.6022
39.836,10.421
39.846,9.7581
39.856,10.063
39.866,10.172
39.876,9.3722
39.886,10.382
39.896,9.183
39.906,10.547
39.916,9.4516
39.926,10.429
39.936,9.3981
39.946,9.9088
39.956,9.3891
39.966,9.2292
39.976,9.7052
39.986,9.059
39.996,9.955
40.006,9.093
40.016,10.096
40.026,9.2187
40.036,10.273
40.046,9.3847
40.056,10.48
40.066,9.468
40.076,10.533
40.086,9.6723
40.096,10.442
40.105,9.6718
40.115,10.51
40.125,9.4916
40.135,10.651
40.145,9.597
40.155,10.577
40.165,9.8414
40.175,10.23
40.185,10.008
40.195,9.9333
40.205,10.131
40.215,9.8807
40.225,10.294
40.235,9.8178
40.245,10.167
40.255,9.5841
40.265,9.8121
40.275,9.4328
40.285,9.7426
40.295,9.6928
40.305,9.6533
40.315,10.051
40.325,9.4979
40.335,10.031
40.345,9.4259
40.355,9.8929
40.365,9.2636
40.375,9.9952
40.385,9.0994
40.395,10.016
40.405,9.2238
40.415,9.8435
40.425,9.4394
40.435,9.6392
40.445,9.396
40.455,9.5278
40.465,9.6736
40.475,9.2494
40.485,10.066
40.495,9.2207
40.505,10.444
40.515,9.5088
40.525,10.771
40.535,9.5724
40.545,10.647
40.555,9.8471
40.565,10.425
40.574,10.577
40.584,9.8389
40.594,11.083
40.604,9.4263
40.614,10.718
40.624,9.5918
40.634,10.179
40.644,10.107
40.654,9.9576
40.664,10.335
40.674,9.5913
40.684,10.117
40.694,9.344
40.704,10.086
40.714,9.3207
40.724,10.311
40.734,9.2951
40.744,10.166
40.754,9.2967
40.764,9.5569
40.774,9.2993
40.784,9.726
40.794,9.2776
40.804,9.8609
40.814,9.2957
40.824,9.8348
40.834,9.4022
40.844,9.8018
40.854,9.6802
40.864,9.7968
40.874,10.256
40.884,9.3814
40.894,10.545
40.904,9.3153
40.914,10.542
40.924,9.7123
40.934,10.414
40.944,10.243
40.954,10.236
40.964,10.715
40.974,9.9384
40.984,10.896
40.994,9.6765
41.004,10.85
41.014,9.4159
41.024,10.636
41.034,9.67
41.044,10.337
41.054,9.7887
41.063,10.013
41.073,10.127
41.083,9.472
41.093,10.461
41.103,8.7207
41.113,10.618
41.123,8.5858
41.133,10.317
41.143,9.1322
41.153,9.9741
41.163,9.77
41.173,9.379
41.183,10.25
41.193,8.7581
41.203,10.404
41.213,8.5921
41.223,10.519
41.233,8.7643
41.243,10.339
41.253,9.2931
41.263,9.8205
41.273,10.079
41.283,9.4064
41.293,10.502
41.303,9.1605
41.313,10.382
41.323,9.3302
41.333,10.151
41.343,9.732
41.353,10.207
41.363,10.146
41.373,10.188
41.383,10.452
41.393,10.046
41.403,10.41
41.413,9.5153
41.423,10.612
41.433,9.6286
41.443,10.698
41.453,9.8826
41.463,10.507
41.473,9.8305
41.483,9.9753
41.493,9.8507
41.503,9.5448
41.512,10.129
41.522,9.1235
41.532,10.204
41.542,9.1785
41.552,9.8353
41.562,9.0255
41.572,9.6763
41.582,8.9481
41.592,9.5343
41.602,8.9496
41.612,9.5925
41.622,9.2614
41.632,9.8479
41.642,9.537
41.652,9.9832
41.662,9.7497
41.672,10.111
41.682,9.8744
41.692,10.068
41.702,10.128
41.712,9.7705
41.722,10.358
41.732,9.8899
41.742,10.385
41.752,10.254
41.762,9.9254
41.772,10.557
41.782,9.4647
41.792,10.589
41.802,9.5138
41.812,10.504
41.822,9.8859
41.832,9.9407
41.842,10.095
41.852,9.6093
41.862,10.392
41.872,9.532
41.882,10.757
41.892,9.3418
41.902,10.725
41.912,9.3993
41.922,10.053
41.932,10.057
41.942,9.4016
41.952,10.35
41.961,9.3299
41.971,10.302
41.981,9.3506
41.991,9.9784
42.001,9.4298
42.011,9.9211
42.021,9.5617
42.031,9.6757
42.041,9.8603
42.051,9.5226
42.061,9.8013
42.071,9.5587
42.081,9.7242
42.091,9.7786
42.101,9.9609
42.111,9.9368
42.121,9.9528
42.131,9.8483
42.141,9.825
42.151,9.5668
42.161,10.046
42.171,9.8423
42.181,10.487
42.191,9.9178
42.201,10.828
42.211,10.041
42.221,10.389
42.231,9.847
42.241,9.9269
42.251,9.7353
42.261,9.7359
42.271,9.8316
42.281,9.8498
42.291,9.8046
42.301,10.285
42.311,9.9384
42.321,10.124
42.331,10.144
42.341,9.6329
42.351,10.31
42.361,9.3632
42.371,10.316
42.381,9.288
42.391,10.083
42.401,9.6016
42.411,9.6221
42.421,10.066
42.431,9.2723
42.441,9.9877
42.45,9.3042
42.46,9.9028
42.47,9.4043
42.48,10.017
42.49,9.5983
42.5,10.029
42.51,9.691
42.52,9.5986
42.53,9.9765
42.54,9.008
42.55,10.157
42.56,8.7173
42.57,10.412
42.58,8.6728
42.59,10.586
42.6,8.9442
42.61,10.263
42.62,9.4786
42.63,9.9833
42.64,9.6111
42.65,10.277
42.66,9.594
42.67,10.39
42.68,9.8408
42.69,10.423
42.7,10.073
42.71,10.724
42.72,10.053
42.73,10.589
42.74,9.9398
42.75,9.919
42.76,10.044
42.77,9.4617
42.78,10.275
42.79,9.5867
42.8,10.241
42.81,9.879
42.82,9.9034
42.83,10.047
42.84,9.7373
42.85,9.7765
42.86,9.9164
42.87,9.1318
42.88,10.084
42.89,9.0659
42.899,10.081
42.909,9.215
42.919,10.046
42.929,9.4407
42.939,9.8777
42.949,9.4187
42.959,9.9401
42.969,9.0948
42.979,10.121
42.989,8.9231
42.999,10.391
43.009,9.2494
43.019,10.251
43.029,9.6801
43.039,10.084
43.049,10.261
43.059,9.8145
43.069,10.705
43.079,9.3368
43.089,10.96
43.099,9.3376
43.109,11.001
43.119,9.6423
43.129,10.845
43.139,9.8702
43.149,10.404
43.159,9.8771
43.169,10.438
43.179,9.822
43.189,10.705
43.199,9.7298
43.209,10.597
43.219,9.6582
43.229,10.193
43.239,9.4874
43.249,9.8598
43.259,9.4446
43.269,9.7983
43.279,9.5585
43.289,9.5406
43.299,9.6751
43.309,9.3696
43.319,9.7525
43.329,9.0463
43.339,9.9323
43.349,8.9982
43.359,9.8868
43.369,8.9188
43.378,9.8347
43.388,8.853
43.398,9.9181
43.408,8.8471
43.418,10.457
43.428,8.8938
43.438,11.085
43.448,8.9473
43.458,10.946
43.468,9.3656
43.478,10.341
43.488,9.8345
43.498,10.148
43.508,10.525
43.518,10.023
43.528,10.995
43.538,9.7395
43.548,10.98
43.558,9.4828
43.568,10.972
43.578,9.3332
43.588,11.17
43.598,8.9773
43.608,11.257
43.618,8.9644
43.628,10.849
43.638,9.0849
43.648,10.401
43.658,9.466
43.668,9.6536
43.678,9.7227
43.688,8.8128
43.698,9.6977
43.708,8.4903
43.718,9.5075
43.728,8.7222
43.738,9.3921
43.748,9.2602
43.758,9.7025
43.768,9.7051
43.778,10.059
43.788,9.6612
43.798,10.275
43.808,9.7554
43.818,10.184
43.828,10.201
43.838,9.9896
43.847,10.357
43.857,9.6669
43.867,10.721
43.877,9.6576
43.887,10.762
43.897,9.906
43.907,10.784
43.917,10.05
43.927,10.748
43.937,10.12
43.947,10.228
43.957,10.418
43.967,9.8696
43.977,10.763
43.987,9.8661
43.997,10.552
44.007,9.6938
44.017,10.225
44.027,9.2457
44.037,10.204
44.047,9.0556
44.057,9.916
44.067,9.4554
44.077,9.4554
44.087,9.7193
44.097,8.9511
44.107,9.9188
44.117,8.3007
44.127,10.083
44.137,7.9534
44.147,10.675
44.157,8.0353
44.167,10.918
44.177,8.4713
44.187,10.887
44.197,8.9518
44.207,10.321
44.217,9.4123
44.227,10.042
44.237,10.125
44.247,9.7069
44.257,11.009
44.267,9.5373
44.277,11.385
44.287,9.6124
44.297,11.09
44.307,9.8471
44.317,10.423
44.326,9.6633
44.336,10.358
44.346,9.435
44.356,10.37
44.366,9.4379
44.376,10.205
44.386,9.979
44.396,9.826
44.406,10.155
44.416,9.437
44.426,10.348
44.436,9.0155
44.446,10.398
44.456,9.2446
44.466,10.314
44.476,9.213
44.486,10.111
44.496,9.3163
44.506,9.8768
44.516,9.7037
44.526,9.9462
44.536,9.8193
44.546,9.9708
44.556,9.5269
44.566,10.267
44.576,9.2053
44.586,10.619
44.596,9.0892
44.606,10.587
44.616,9.3876
44.626,10.216
44.636,9.8163
44.646,10.082
44.656,9.8554
44.666,9.9956
44.676,9.5861
44.686,9.8483
44.696,9.318
44.706,9.7627
44.716,9.4064
44.726,10.097
44.736,9.861
44.746,10.124
44.756,10.071
44.766,9.8857
44.776,9.8859
44.786,10.092
44.795,10.134
44.805,10.499
44.815,10.433
44.825,10.157
44.835,10.7
44.845,9.5581
44.855,10.53
44.865,9.6109
44.875,9.9098
44.885,9.6593
44.895,9.6638
44.905,9.5343
44.915,9.5183
44.925,9.6521
44.935,9.6567
44.945,9.82
44.955,9.522
44.965,10.048
44.975,9.2419
44.985,9.9745
44.995,8.9451
45.005,9.9658
45.015,9.5406
45.025,9.7269
45.035,10.449
45.045,9.6699
45.055,10.748
45.065,9.4228
45.075,10.777
45.085,9.0569
45.095,10.718
45.105,9.0351
45.115,10.725
45.125,9.4421
45.135,10.431
45.145,10.017
45.155,9.9065
45.165,10.185
45.175,9.5027
45.185,10.098
45.195,9.3401
45.205,10.059
45.215,9.3234
45.225,10.06
45.235,9.4867
45.245,9.914
45.255,9.714
45.265,9.8124
45.275,10.191
45.285,9.8536
45.294,10.252
45.304,9.8739
45.314,10.298
45.324,9.8826
45.334,9.9323
45.344,9.5907
45.354,9.5609
45.364,9.4573
45.374,9.2307
45.384,9.8116
45.394,9.08
45.404,10.324
45.414,9.3689
45.424,10.319
45.434,9.6292
45.444,9.8055
45.454,9.7829
45.464,9.1246
45.474,10.206
45.484,9.2335
45.494,10.759
45.504,9.5642
45.514,10.915
45.524,9.7355
45.534,10.627
45.544,9.9416
45.554,10.422
45.564,9.9931
45.574,10.251
45.584,9.8399
45.594,10.054
45.604,9.7521
45.614,9.8166
45.624,9.7676
45.634,9.7649
45.644,9.7925
45.654,9.9034
45.664,9.9146
45.674,9.6751
45.684,9.9961
45.694,9.6034
45.704,9.8943
45.714,9.374
45.724,10.159
45.734,9.434
45.744,10.434
45.754,9.3115
45.764,10.312
45.773,9.3838
45.783,10.098
45.793,9.8961
45.803,9.8402
45.813,10.246
45.823,9.3029
45.833,10.266
45.843,8.8719
45.853,10.123
45.863,8.7544
45.873,9.9229
45.883,9.155
45.893,10.048
45.903,9.7169
45.913,10.234
45.923,10.048
45.933,9.923
45.943,10.016
45.953,9.6486
45.963,10.139
45.973,9.6479
45.983,10.322
45.993,9.7964
46.003,10.371
46.013,10.246
46.023,10.064
46.033,10.375
46.043,9.7274
46.053,10.024
46.063,9.6236
46.073,9.96
46.083,9.7364
46.093,10.105
46.103,9.7399
46.113,9.9976
46.123,9.4084
46.133,10.136
46.143,9.2484
46.153,9.9835
46.163,9.6078
46.173,9.4359
46.183,9.9838
46.193,9.2681
46.203,10.187
46.213,9.2237
46.223,10.12
46.232,9.3648
46.242,9.6626
46.252,9.9527
46.262,8.9563
46.272,10.32
46.282,9.1565
46.292,10.22
46.302,9.6272
46.312,9.8366
46.322,10.085
46.332,9.6361
46.342,10.314
46.352,9.6822
46.362,10.469
46.372,10.053
46.382,10.231
46.392,10.167
46.402,10.23
46.412,10.138
46.422,10.501
46.432,9.9411
46.442,10.828
46.452,9.7766
46.462,10.708
46.472,9.4293
46.482,10.45
46.492,9.2499
46.502,10.32
46.512,8.8535
46.522,10.123
46.532,8.7622
46.542,9.8756
46.552,9.1343
46.562,9.6828
46.572,9.4964
46.582,9.6835
46.592,9.5666
46.602,10.013
46.612,9.7676
46.622,9.8997
46.632,9.7399
46.642,9.717
46.652,9.2892
46.662,9.7238
46.672,8.9497
46.682,10.044
46.692,9.1598
46.702,10.353
46.712,9.6259
46.721,10.571
46.731,9.7103
46.741,10.357
46.751,9.6581
46.761,10.24
46.771,9.926
46.781,10.382
46.791,10.451
46.801,10.277
46.811,10.54
46.821,10.055
46.831,10.522
46.841,9.9146
46.851,10.488
46.861,9.7362
46.871,10.524
46.881,9.6702
46.891,10.3
46.901,9.7664
46.911,9.5813
46.921,9.9277
46.931,9.199
46.941,10.252
46.951,9.1086
46.961,10.424
46.971,8.9285
46.981,10.252
46.991,9.1952
47.001,9.8158
47.011,9.347
47.021,9.4237
47.031,9.4757
47.041,9.3567
47.051,9.9504
47.061,9.6501
47.071,10.313
47.081,9.7031
47.091,10.317
47.101,9.6474
47.111,10.253
47.121,9.8116
47.131,10.22
47.141,10.001
47.151,10.394
47.161,10.361
47.17,10.297
47.18,10.363
47.19,9.7269
47.2,9.9393
47.21,9.1113
47.22,9.7567
47.23,8.8116
47.24,9.9175
47.25,9.2554
47.26,10.03
47.27,9.9682
47.28,9.8663
47.29,10.264
47.3,9.6428
47.31,10.054
47.32,9.7804
47.33,10.063
47.34,10.504
47.35,10.123
47.36,10.631
47.37,10.015
47.38,10.399
47.39,10.086
47.4,10.096
47.41,10.161
47.42,10.017
47.43,9.8516
47.44,9.96
47.45,9.7066
47.46,9.8603
47.47,9.6641
47.48,9.3407
47.49,9.7624
47.5,9.0602
47.51,10.176
47.52,8.9402
47.53,10.368
47.54,8.9526
47.55,10.235
47.56,9.1108
47.57,10.088
47.58,9.4334
47.59,9.9037
47.6,9.8024
47.61,9.8821
47.619,10.071
47.629,9.9664
47.639,10.001
47.649,9.8122
47.659,9.8
47.669,9.5702
47.679,9.6813
47.689,9.6111
47.699,9.9179
47.709,9.532
47.719,10.488
47.729,9.5802
47.739,10.752
47.749,9.9033
47.759,10.427
47.769,9.9256
47.779,10.137
47.789,9.7694
47.799,9.988
47.809,9.9753
47.819,9.9682
47.829,10.261
47.839,10.2
47.849,10.153
47.859,10.312
47.869,9.8482
47.879,10.064
47.889,9.6667
47.899,10.142
47.909,9.6385
47.919,9.9411
47.929,9.6021
47.939,9.6168
47.949,9.7666
47.959,9.2083
47.969,9.9841
47.979,9.0051
47.989,10.314
47.999,8.9759
48.009,10.18
48.019,9.0562
48.029,9.9131
48.039,9.5903
48.049,9.7944
48.059,9.9994
48.068,9.4121
48.078,10.241
48.088,9.1961
48.098,10.387
48.108,9.1753
48.118,10.057
48.128,9.379
48.138,9.8301
48.148,9.7248
48.158,9.7024
48.168,10.521
48.178,9.7284
48.188,10.996
48.198,9.8015
48.208,10.609
48.218,9.9893
48.228,10.062
48.238,10.127
48.248,9.597
48.258,10.221
48.268,8.9643
48.278,10.152
48.288,9.0872
48.298,10.183
48.308,9.5606
48.318,9.7123
48.328,9.8043
48.338,9.3307
48.348,9.5332
48.358,9.65
48.368,9.3039
48.378,9.7648
48.388,9.3211
48.398,9.9161
48.408,9.2397
48.418,10.048
48.428,9.2603
48.438,10.002
48.448,9.3999
48.458,10.023
48.468,9.7804
48.478,9.8889
48.488,10.156
48.498,9.9235
48.508,10.759
48.517,9.6895
48.527,10.969
48.537,9.7254
48.547,10.63
48.557,9.5909
48.567,10.329
48.577,9.675
48.587,10.559
48.597,9.7619
48.607,10.753
48.617,10.019
48.627,10.553
48.637,10.219
48.647,9.7539
48.657,10.349
48.667,9.3042
48.677,10.842
48.687,9.2883
48.697,10.791
48.707,9.568
48.717,10.152
48.727,9.7319
